date,open,high,low,close,volume,momentum,avg_price,range,ohlc,ema_10,ema_20,ema_50,ema_100,ema_200,macd,macd_signal,macd_hist,adx,plus_di,minus_di,rsi,stoch_k,stoch_d,cci,williams_r,bb_middle,bb_upper,bb_lower,bb_width,bb_position,atr,target_1day_return
2024-06-06 12:00:00+00:00,156.191,156.445,155.872,155.978,73441.53,0.21299999999999386,156.1585,0.5729999999999791,156.1215,155.96596270097317,156.04298483358187,156.31664776766934,156.2628543880884,155.63362039542312,-0.1585114934788976,-0.24731540135076963,0.08880390787187203,32.9856473537854,26.03708149926622,24.00960384153662,57.93714746172462,73.8255033557046,82.68800550679707,25.676492662198143,-26.174496644295402,155.83065,156.979367229202,154.68193277079797,2.297434458404041,0.5641367589229844,0.5354999999999949,0.003962097218838556
2024-06-06 16:00:00+00:00,155.979,156.065,155.471,155.609,41954.93,0.37000000000000455,155.768,0.5939999999999941,155.781,155.9010603917053,156.0016529446693,156.28889687481959,156.24990677644308,155.63337541636417,-0.17517705657121496,-0.23288773239485872,0.05771067582364375,29.142042356416795,26.65574218216565,21.056943875461123,60.42016806722699,54.77542591636554,71.1581483393563,-6.2182652445698,-45.22457408363446,155.76825000000002,156.8131098742784,154.72339012572164,2.0897197485567744,0.42379360911433345,0.523071428571423,0.007306775315052416
2024-06-06 20:00:00+00:00,155.611,155.714,155.507,155.678,13917.78,-0.06700000000000728,155.6105,0.20699999999999363,155.6275,155.86050395684978,155.9708288547008,156.2649401346306,156.23858188978082,155.633819442072,-0.1807335284347289,-0.22245689160283277,0.04172336316810388,24.880087491190853,28.579795021961797,20.3221083455347,61.085100523272004,58.33763551884298,62.31285493030439,-11.584622701319505,-41.66236448115701,155.75025,156.78792226802335,154.71257773197664,2.075344536046714,0.4651865033756638,0.48785714285713766,0.006564832538958454
2024-06-07 00:00:00+00:00,155.676,155.934,155.579,155.752,39512.8,-0.07600000000002183,155.75650000000002,0.35499999999998977,155.73525,155.84077596469527,155.94998801139596,156.24482483523332,156.22894660483468,155.63499536802152,-0.177124114328592,-0.21339033614798464,0.03626622181939265,21.250964864824244,31.6618075801748,20.233236151603787,63.63131593559132,57.284382284382254,56.799147906530266,3.598364194048038,-42.715617715617746,155.72615000000002,156.73859888579693,154.7137011142031,2.024897771593828,0.5127660765706924,0.4899999999999949,0.006869895731675957
2024-06-07 04:00:00+00:00,155.752,155.759,155.119,155.418,72829.26,0.3340000000000032,155.439,0.6399999999999864,155.512,155.76390760747793,155.89932248650112,156.21240033189085,156.2128882562241,155.63283621013076,-0.1989215920023355,-0.21049658731885484,0.011574995316519343,16.949268806142893,26.294258710678502,26.068556919171055,54.206128133704624,23.292595255212632,46.30487101947929,-30.10331166703844,-76.70740474478737,155.69260000000003,156.698873458195,154.68632654180504,2.012546916389965,0.3635559758812537,0.5063571428571366,0.011150574579521066
2024-06-07 08:00:00+00:00,155.419,155.636,155.312,155.59,66585.76,-0.17099999999999227,155.474,0.32399999999998386,155.48925,155.73228804248194,155.86986320207242,156.18799247573827,156.20055383530877,155.6324099791842,-0.20001167745041926,-0.20839960534516774,0.008387927894748487,14.712480727294306,20.986404396876107,26.728377205670228,51.54730327144105,34.48023426061485,38.35240393340325,-16.811228785643504,-65.51976573938515,155.65285,156.60533069964418,154.70036930035582,1.9049613992883678,0.4670072054880082,0.49385714285713583,0.009068706215052291
2024-06-07 12:00:00+00:00,155.59,157.076,155.309,156.596,146026.17,-1.0060000000000002,156.1925,1.766999999999996,156.14275,155.8893265802125,155.93901908758934,156.20399277080736,156.20838445243137,155.64199793959034,-0.11833568539464068,-0.19038682135506235,0.07205113596042168,13.91859211058068,28.958307091573303,23.277490867867925,56.06627471940146,75.47266223812001,44.41516391798251,82.1187453615894,-24.527337761879984,155.7133,156.7449123502016,154.68168764979842,2.0632247004031683,0.9278254325995197,0.567071428571422,0.0018199698587446633
2024-06-07 16:00:00+00:00,156.596,156.763,156.513,156.746,44360.05,-0.15000000000000568,156.638,0.25,156.6545,156.04508538381023,156.01587441258084,156.2252479562659,156.21903030485848,155.6529830347188,-0.04103015674240851,-0.16051548843253158,0.11948533169012307,12.91021921831179,27.799030859474705,23.565416985463365,57.72692208794031,83.13745528870797,64.36345059581429,124.84035814631963,-16.86254471129204,155.80734999999999,156.8561601072582,154.75853989274177,2.0976202145164393,0.9474832924969734,0.56014285714285,0.0011993926479780814
2024-06-07 20:00:00+00:00,156.746,156.767,156.674,156.7,2707.3,0.04600000000002069,156.72050000000002,0.09299999999998931,156.72175,156.164160768572,156.0810292304303,156.24386568347117,156.22855445723752,155.66340111397534,0.016334917349666966,-0.12514540727609186,0.14148032462575882,12.138463365720506,30.613961312027026,22.07737594617389,56.34203048307906,80.78691875319336,79.79901209334047,129.04930514465528,-19.21308124680664,155.89870000000002,156.92282275119084,154.8745772488092,2.048245502381633,0.8912128692914223,0.5095714285714195,0.001997447351627324
2024-06-09 20:00:00+00:00,156.717,156.94,156.564,156.822,11959.3,-0.10499999999998977,156.752,0.3760000000000048,156.76074999999997,156.28376790155892,156.1515978751512,156.26653761745268,156.2403058541239,155.67492946109996,0.07082510454603153,-0.08595130491166718,0.15677640945769872,12.23603152848977,32.12922573609601,21.46946564885549,59.49367088607604,87.0209504343387,83.64844149208004,137.78227789834958,-12.979049565661294,156.0013,156.95825946074274,155.04434053925723,1.9139189214855037,0.9288060433422245,0.5239999999999928,0.0014156177066992903
2024-06-10 00:00:00+00:00,156.821,157.193,156.719,157.151,63859.34,-0.3300000000000125,156.95600000000002,0.47400000000001796,156.971,156.44144646491185,156.2467790298987,156.30122241676827,156.25833940156699,155.68961673014374,0.13895473719796314,-0.04097009648974111,0.17992483368770426,13.956349672355595,35.024154589372195,17.525496511004118,65.37506209637331,97.97492767598837,88.59426562117348,171.64281543247836,-2.0250723240116364,156.10305,157.09575040481207,155.11034959518793,1.9854008096241387,1.0278279302194928,0.532285714285708,0.00041997823749140295
2024-06-10 04:00:00+00:00,157.149,157.181,156.93,157.001,55962.93,0.14799999999999613,157.0555,0.2510000000000048,157.06525,156.5431834712915,156.31860959847978,156.32866467493423,156.273045552031,155.70266531989355,0.17878331278336645,0.0029805853648803976,0.17580272741848607,16.195759513860132,36.59562535053301,12.07234997195777,68.68475991649265,90.74252651880394,91.9128015430437,160.99203511987332,-9.257473481196053,156.17884999999998,157.20383498526985,155.15386501473012,2.0499699705397347,0.9010546553438336,0.5094285714285657,0.002165591301966252
2024-06-10 08:00:00+00:00,157.001,157.037,156.743,156.881,70412.37,0.12000000000000455,156.89,0.29400000000001114,156.9155,156.6046046583294,156.37217058910076,156.35032488376032,156.28508425397098,155.7143900430787,0.1983779710023157,0.04206006249236746,0.15631790850994823,18.17394877478938,33.32834480694443,15.683926967974276,59.284392350400914,84.95660559305641,91.22468659594959,120.11988801291004,-15.043394406943586,156.2158,157.28741198743157,155.14418801256843,2.143223974863133,0.8103735343584324,0.4772857142857094,0.0013895882866630238
2024-06-10 12:00:00+00:00,156.882,157.007,156.797,156.934,54870.23,-0.0519999999999925,156.902,0.21000000000000796,156.90500000000003,156.66449472045133,156.42567815204356,156.373214104005,156.297934070724,155.72652546553564,0.21569711381201273,0.07678747275629652,0.1389096410557162,19.759721660722665,33.6454431960053,16.354556803995585,61.56483790523655,87.512054001928,87.73706203792948,109.81606629135051,-12.487945998071988,156.25525,157.37298697547467,155.1375130245253,2.2354739509493697,0.8036268884778344,0.45771428571428274,0.002485121133725121
2024-06-10 16:00:00+00:00,156.934,157.095,156.91,157.013,36870.11,-0.07900000000000773,157.0025,0.18500000000000227,156.988,156.7278593167329,156.48161356613466,156.3983037469852,156.3120937920958,155.7393262071721,0.2331101503288835,0.10805200827081392,0.1250581420580696,21.972344919166257,36.17940199335555,17.40863787375471,66.84022128213431,91.32111861137871,87.92992606878772,109.05035940111205,-8.6788813886213,156.29545000000002,157.46290976557543,155.1279902344246,2.334919531150831,0.8073125178092642,0.4299999999999987,0.0004649296555063742
2024-06-10 20:00:00+00:00,157.012,157.071,156.913,157.044,11549.25,-0.03200000000001069,156.99200000000002,0.15799999999998704,157.01000000000002,156.78533944096327,156.53517417888375,156.42362516867206,156.3265869843315,155.75230803595645,0.2465692512998885,0.13575545687662882,0.11081379442325967,25.005222664435895,39.00429799426947,11.58667621776545,76.2340036563065,92.81581485053037,90.54966248794572,95.88507955451321,-7.184185149469625,156.34330000000003,157.5524888708094,155.13411112919064,2.4183777416187695,0.7897396829045249,0.3988571428571411,0.0004329996688825499
2024-06-11 00:00:00+00:00,157.042,157.332,157.031,157.217,57239.38,-0.17500000000001137,157.1815,0.3009999999999877,157.15550000000002,156.86382317896994,156.600109971371,156.4547379071555,156.34421892523582,155.76688208534992,0.2681047947808679,0.16222532445747664,0.10587947032339126,27.9468276500022,42.95526593871092,11.39485734413567,77.10461430080962,94.80343425214727,92.98012257135213,105.30396755846724,-5.196565747852733,156.4085,157.65988466424992,155.1571153357501,2.5027693284998236,0.8230421560602349,0.40557142857142636,-0.00022898287080919122
2024-06-11 04:00:00+00:00,157.217,157.365,157.148,157.341,44076.1,-0.12399999999999523,157.25650000000002,0.21700000000001296,157.26775,156.9505826009754,156.67067092647855,156.4894932833455,156.36395716434006,155.7825449501723,0.2918137841772932,0.18814301640143996,0.10367076777585324,30.328359555895467,40.64981949458507,11.678700361011206,77.50086535133198,98.93143365983967,95.51689425417244,102.0482420741584,-1.0685663401603211,156.4971,157.7491403386063,155.24505966139367,2.5040806772126416,0.837009908538325,0.39571428571428513,-0.0004830273101100735
2024-06-11 08:00:00+00:00,157.34,157.392,157.049,157.099,55807.86,0.24100000000001387,157.22050000000002,0.3429999999999893,157.21999999999997,156.97756758261622,156.71146417157584,156.51339550752803,156.37851246801648,155.79564400539448,0.28775884670523055,0.2080661824621981,0.07969266424303245,35.83061201797925,42.95250810604638,5.45489223726877,80.05005362888691,85.93374939990368,93.22287243729689,78.03746511461341,-14.06625060009633,156.53810000000001,157.81355408179203,155.262645918208,2.5509081635840403,0.7198824748014087,0.37449999999999967,0.001483141203954208
2024-06-11 12:00:00+00:00,157.099,157.384,156.803,157.324,104546.9,-0.22500000000002274,157.0935,0.5809999999999889,157.1525,157.0405552948678,156.76980091714006,156.54518391899754,156.39723499340226,155.8108515277289,0.299251316244721,0.2263032092187027,0.07294810702601831,39.384016268956366,40.945454545454716,9.672727272727467,80.42105263157795,96.73547767642901,93.86688691205747,68.86576055325463,-3.264522323570988,156.5947,157.90546532044655,155.28393467955343,2.621530640893127,0.7781962524578995,0.39285714285714285,-0.009172154280338685
2024-06-11 16:00:00+00:00,157.324,157.402,156.933,157.086,47914.08,0.23799999999999955,157.1675,0.4689999999999941,157.18625,157.0488179685282,156.79991511550767,156.56639239276234,156.410873904424,155.8235395722291,0.28585936142533797,0.23821443966002975,0.04764492176530821,40.17003464573887,19.752498810090742,12.660637791528103,61.76753121998039,64.45444319460285,82.37455675697852,58.20660357741234,-35.54555680539714,156.6501,157.9446778255235,155.3555221744765,2.589155651047008,0.6683560429531278,0.300142857142857,-0.001585118979412714
2024-06-11 20:00:00+00:00,157.086,157.177,157.021,157.112,9791.01,-0.025999999999982037,157.099,0.1560000000000059,157.099,157.06030561061397,156.82963748545933,156.58778876951675,156.4247575894849,155.83636007399795,0.27418350666454216,0.24540825306093225,0.028775253603609913,41.144126429099735,20.204479065238843,12.950340798442312,59.3462717058215,65.39379474940404,75.52790520681198,44.99830777371113,-34.60620525059596,156.72525000000002,157.93722426975432,155.5132757302457,2.423948539508615,0.6595537172907063,0.2934285714285717,-0.0019794796069046994
2024-06-12 00:00:00+00:00,157.111,157.241,157.043,157.181,40490.58,-0.0700000000000216,157.142,0.1980000000000075,157.144,157.08225004504777,156.86310058208227,156.6110519550259,156.43973268672283,155.84973957574923,0.2674154323457856,0.24980968891790292,0.017605743427882653,41.785175814933964,21.12508901020741,12.627581295988794,62.14033316506824,73.62768496420324,67.82530763607006,41.40704423422824,-26.372315035796756,156.8004,157.92197903680855,155.67882096319144,2.24315807361711,0.6696715021898991,0.30092857142857304,-0.0011197282114251417
2024-06-12 04:00:00+00:00,157.181,157.355,157.126,157.265,44056.62,-0.08399999999997476,157.2405,0.228999999999985,157.23175,157.11547730958452,156.90137671712205,156.63669697639745,156.4560746137184,155.86382176902535,0.26576619540267643,0.25300099021485767,0.012765205187818762,41.93151911695244,20.437776684702825,13.084112149532965,61.39989706639152,79.94143484626619,72.98763818662451,42.15534628586253,-20.05856515373381,156.87605000000002,157.89971369324104,155.852386306759,2.0473273864820385,0.6899793860855375,0.2904285714285716,6.994563316720104e-05
2024-06-12 08:00:00+00:00,157.267,157.37,157.25,157.332,48744.44,-0.06499999999999773,157.31,0.12000000000000455,157.30475,157.15484507147823,156.94238845834852,156.66396376163678,156.47341967087252,155.87843050764204,0.2667901129497636,0.25575881476183887,0.011031298187924754,39.94030034820566,15.975215517241907,14.33189655172447,55.383700178464565,89.37784522003125,80.98232167683358,39.136077004602136,-10.622154779968747,156.97175,157.749909196955,156.19359080304497,1.5563183939100327,0.7314757709024629,0.26514285714285635,-0.0007754303002567298
2024-06-12 12:00:00+00:00,157.331,157.35,155.716,155.881,134548.65,1.4499999999999886,156.53300000000002,1.6339999999999861,156.5695,156.92323687666402,156.8413038432677,156.63325930039613,156.46168858828096,155.8784560747302,0.14880269663535728,0.23436759113654257,-0.08556489450118529,40.29800240503429,11.638861629048503,40.549558390579286,31.22065727699541,9.786476868327053,59.70191897820818,-64.50880181715058,-90.21352313167294,156.9863,157.65947694476515,156.31312305523485,1.3463538895302918,-0.32095800264342866,0.3639285714285693,0.0057223138163085
2024-06-12 16:00:00+00:00,155.881,156.872,155.717,156.837,97124.67,-0.9559999999999889,156.29450000000003,1.1550000000000011,156.32675,156.9075574445433,156.8408939534327,156.64124913175314,156.46912049742392,155.8879938252304,0.1309287642336585,0.21367982575596578,-0.08275106152230727,41.44247767086876,9.956346541303253,31.548018804566873,49.42378208486104,66.48873072360588,55.21768427065475,-50.099402921983845,-33.511269276394124,156.99835000000002,157.65040691470594,156.3462930852941,1.3041138294118468,0.37627613758777806,0.4254285714285686,0.0014218583625038583
2024-06-12 20:00:00+00:00,156.84,156.9,156.552,156.801,19299.12,0.03900000000001569,156.726,0.3480000000000132,156.77325,156.88818336371725,156.83709452929625,156.6475138716844,156.47569236876205,155.89707846378533,0.1125611104803852,0.19345608270084966,-0.08089497222046446,42.56663675772451,10.190351165080617,30.833606826386628,48.25046040515642,64.35349940687979,46.87623566627093,-24.39598975270819,-35.64650059312021,157.0011,157.6491272565864,156.3530727434136,1.2960545131728054,0.3456083459713699,0.43528571428571183,0.0020471808215509757
